,year,Country,mean_temp,median_temp,max_temp,min_temp,variance_temp,emission
998,1975,Sierra Leone,26.041583333333335,25.813499999999998,27.949,24.745,1.1889939015151547,1.02530169700776
999,1975,Singapore,26.638,26.7055,27.4,25.996,0.20766018181818094,4.56338759451089
1000,1975,Slovakia,8.519166666666665,7.890000000000001,18.143,-1.484,56.5313336060606,12.8328658155458
1001,1975,Slovenia,10.366083333333334,9.596,19.753,1.2009999999999998,49.51426099242424,8.57752524236499
1002,1975,Solomon Islands,26.747416666666666,26.7345,27.208,26.3,0.09751317424242355,0.94955845111075
1003,1975,Somalia,26.332916666666666,26.6215,27.295,24.778,0.6971995378787902,4.83211426113949
1004,1975,South Africa,17.1505,17.360500000000002,22.524,10.82,16.621983909090925,11.0672154123184
1005,1975,South Korea,12.615,13.6235,26.073,-1.021,96.29194127272727,3.74458190773968
1006,1975,Sri Lanka,26.97066666666667,27.244999999999997,28.43,25.09,1.131270060606062,1.2734324314399
1007,1975,Suriname,26.041750000000004,25.904,27.232000000000006,25.206,0.4648756590909135,7.91560104542824
1008,1975,Sweden,4.0616666666666665,2.3689999999999998,14.630999999999998,-4.1720000000000015,51.950664969696966,12.9960416157296
1009,1975,Syria,18.04075,19.0685,29.419,6.226,74.96302456818184,2.90955087200656
1010,1975,Taiwan,22.371,23.417500000000004,27.619,16.259,18.78737145454544,4.0099208264377
1011,1975,Tajikistan,3.8556666666666666,5.100000000000001,17.241,-11.015,106.71875333333334,4.40255854106853
1012,1975,Tanzania,22.27825,22.5975,23.687,20.603,1.1500945681818182,1.44552591157103
1013,1975,Thailand,26.156499999999998,26.863500000000002,29.451,20.787,5.53911627272727,2.95237828246475
1014,1975,Togo,26.71475,26.3395,29.291,24.889,1.9631229318181853,0.826558602847062
1015,1975,Tonga,23.981166666666667,23.9175,25.884,21.927,2.2241241515151486,1.04736722808372
1016,1975,Tunisia,19.744416666666666,19.129000000000005,29.384,10.585,49.74401971969696,2.26167997047233
1017,1975,Turkey,11.70225,12.686,23.465,-0.003,74.69657256818182,3.2924558343417
1018,1975,Turkmenistan,15.44025,15.296,31.349,1.769,128.4447420227273,15.4051919086029
1019,1975,Uganda,23.04975,22.984499999999997,24.745,21.873,0.9467016590909051,1.11361116526563
1020,1975,Ukraine,9.365166666666667,9.43,20.749,-2.9520000000000004,87.32403542424242,15.438130760341
1021,1975,United Arab Emirates,27.606250000000003,27.698999999999998,35.43700000000001,18.657,41.349507840909084,89.8708645093642
1022,1975,United Kingdom,9.077916666666667,8.1145,16.149,4.743,16.433162992424243,14.5132820390738
1023,1975,United States,8.431,7.906,21.53,-3.216,85.7212210909091,25.8959073834057
1024,1975,Uruguay,17.568583333333333,17.180999999999997,23.418000000000003,10.58,20.642415901515154,11.4733231779846
1025,1975,Uzbekistan,13.097833333333334,13.339500000000001,29.649,-1.676,139.42756233333333,7.04430024151955
1026,1975,Venezuela,25.03725,24.979,26.022,24.156,0.3139876590909089,7.46791744508226
1027,1975,Vietnam,23.987666666666666,24.990000000000002,27.247,17.762,10.262418969696968,1.54397139946372
1028,1975,Western Sahara,22.164416666666668,20.517500000000005,28.459,17.153,17.410594628787877,3.42621142659243
1029,1975,Yemen,25.695166666666665,26.1155,29.554,20.151,11.783613969696978,1.01978562502103
1030,1975,Zambia,21.109416666666668,21.863500000000002,24.466,17.187,5.434206083333328,2.94430928927168
1031,1975,Zimbabwe,20.8335,21.791,24.892,15.758,9.476533181818178,3.68249042392807
1032,1976,Afghanistan,13.708583333333335,14.1615,27.24,1.766,96.57963481060605,1.31189470048897
1033,1976,Albania,12.03625,12.607999999999999,21.053,3.459,39.170620931818185,3.80252488151931
1034,1976,Algeria,22.35675,22.298000000000002,33.763000000000005,10.788,66.52837493181822,5.24264888824121
1035,1976,Angola,21.44741666666667,22.145500000000002,23.029,18.254,3.1002299015151538,2.35464014541121
1036,1976,Anguilla,26.4545,26.9825,28.231,24.033,2.631658636363628,0.626452054150609
1037,1976,Argentina,14.440249999999999,14.3965,21.204,7.555999999999999,23.900456568181827,9.18060618197238
1038,1976,Armenia,8.345083333333333,9.093499999999999,22.544,-6.9220000000000015,92.22879371969698,6.40085522814701
1039,1976,Aruba,27.810083333333335,28.3905,29.682,25.505,2.4134128106060584,1.6536953639445
1040,1976,Australia,21.193416666666668,21.4185,27.915,14.404000000000002,24.862792810606052,25.5570501688366
1041,1976,Austria,6.416083333333333,7.156000000000001,17.227999999999998,-4.113,53.919271356060605,10.6404339816493
1042,1976,Azerbaijan,10.942,10.9315,24.794,-3.349,84.930272,9.94855457686061
1043,1976,Bahamas,25.159333333333336,25.422500000000007,28.288,20.943,6.010053151515166,18.7160503978132
1044,1976,Bahrain,25.71483333333333,26.701,34.135,15.785,51.24162833333337,61.1290034207634
1045,1976,Bangladesh,25.202166666666667,27.023500000000002,28.036,18.282,13.189179969696976,1.61577557715928
1046,1976,Barbados,26.287333333333333,26.776,27.525,24.482,1.352485515151516,4.14803815619886
1047,1976,Belarus,4.84675,4.442,17.354,-9.155,84.26127584090911,13.0683592470315
1048,1976,Belgium,10.368,9.821,20.525,0.7629999999999999,48.727993999999995,17.0284944388799
1049,1976,Belize,24.829416666666663,25.453500000000002,27.03,21.268,3.9055704469696946,3.16213504780681
1050,1976,Benin,26.961,26.2805,29.514,24.922,2.423914181818182,0.852085293965338
1051,1976,Bhutan,12.259333333333332,13.0715,17.657,3.496,23.641395696969706,2.12190382399367
1052,1976,Bolivia,20.828916666666668,21.113,23.045,17.575,3.3535060833333334,6.16506194784778
1053,1976,Botswana,21.144250000000003,22.6565,26.328000000000007,14.605,18.120125295454553,7.13920141247436
1054,1976,Brazil,24.719000000000005,24.862000000000002,25.618,23.308000000000003,0.5200456363636362,4.49641800869986
1055,1976,British Virgin Islands,26.151833333333332,26.662,27.967,23.779,2.6008694242424237,3.29530382070768
1056,1976,Bulgaria,9.8835,10.721,20.023000000000003,-1.058,52.43961518181818,11.7165446447978
1057,1976,Burkina Faso,27.770833333333332,27.453500000000002,31.1,24.367,3.81249306060606,0.972114290622819
1058,1976,Burundi,20.092000000000002,19.9425,21.183000000000003,19.565,0.22733036363636383,0.643561864116263
1059,1976,Cambodia,26.647666666666666,26.8995,28.882,23.236,2.407466424242425,1.48778941084465
1060,1976,Cameroon,24.294083333333333,23.892500000000002,25.803,23.146,0.9153682651515147,1.11482178514902
1061,1976,Canada,-4.790416666666667,-3.5780000000000003,13.001,-22.708,184.79597371969692,22.0100819533982
1062,1976,Cayman Islands,26.802916666666665,27.241999999999997,28.746,23.859,2.889985901515156,7.13649065416519
1063,1976,Central African Republic,25.28616666666667,24.835,27.22,24.200000000000006,1.1655781515151487,1.0388536876973
1064,1976,Chad,27.487750000000002,28.729,31.535,21.539,9.863639659090909,1.79743516112223
1065,1976,Chile,9.34525,9.3315,13.656,4.843,10.174375840909091,4.54184876025016
1066,1976,China,6.471166666666666,7.5024999999999995,18.9,-7.523,98.03083196969696,2.62246915160645
1067,1976,Colombia,24.773666666666667,24.8445,25.498,24.149,0.13729151515151516,3.97540684522222
1068,1976,Comoros,25.69475,26.211000000000002,27.113000000000003,23.858,1.4257571136363631,0.955954876462067
1069,1976,Congo,24.259666666666664,24.376,25.278,22.751,0.61028696969697,6.17125734255247
1070,1976,Costa Rica,25.77925,25.946,26.595,24.643,0.4035400227272728,3.38177311473689
1071,1976,Croatia,11.041583333333334,11.821000000000002,21.715,1.936,51.40319953787878,7.43363866798578
1072,1976,Cuba,25.502583333333334,26.0395,27.749,22.231,3.518042265151514,5.27990681903423
1073,1976,Curaçao,27.211916666666667,27.8315,28.894,25.03,1.8493464469697,74.6964481438449
1074,1976,Cyprus,18.576083333333333,19.18,25.554,9.915,30.80253899242424,4.87206435167569
1075,1976,Denmark,-17.499750000000002,-21.048499999999997,-1.231,-30.792,111.37133002272726,15.3918648548784
1076,1976,Djibouti,28.716000000000005,28.281,33.395,23.882,9.884833636363647,5.15210423190081
1077,1976,Dominica,25.95125,26.6495,27.367,23.804,1.9103354772727301,0.803108011270986
1078,1976,Dominican Republic,25.4905,26.113,27.106,22.811,2.356282636363634,2.58902708544914
1079,1976,Ecuador,21.980249999999998,21.9965,22.529,21.532,0.10634438636363587,2.99597772508705
1080,1976,Egypt,22.860916666666668,24.656,29.829,12.784,40.08632626515152,1.74187855338592
1081,1976,El Salvador,24.91125,25.0745,26.278,22.958,0.9494176590909114,1.60832535534465
1082,1976,Equatorial Guinea,24.650750000000002,24.911500000000004,25.665000000000006,22.756,0.9813440227272726,0.474991679622613
1083,1976,Eritrea,26.800666666666668,27.3385,29.623,22.84,4.899477333333336,1.83009542951384
1084,1976,Estonia,3.81075,2.1390000000000002,16.495,-8.707,80.20779075000002,25.5657685556167
1085,1976,Ethiopia,22.999916666666667,23.085,24.47,21.54,0.707640446969696,1.53396982834927
1086,1976,Fiji,25.423083333333334,25.754,26.814,23.495,1.4124002651515193,2.82649110242816
1087,1976,Finland,0.41300000000000026,-0.8284999999999998,14.037,-15.218,96.89136672727274,15.8638690069719
1088,1976,French Guiana,25.775333333333336,25.525,27.143,24.752,0.709811696969696,5.39341324078596
1089,1976,French Polynesia,26.070333333333334,26.274500000000003,27.066,24.683000000000003,0.6711216969696959,1.81152091286415
1090,1976,Gabon,23.909333333333336,24.178,25.018,21.759,1.098518060606059,23.6312873957874
1091,1976,Georgia,7.7195,8.3325,19.111,-5.571000000000001,64.95991863636364,8.05196054616444
1092,1976,Germany,8.6505,8.4495,19.69,-1.259,54.77932099999999,17.0834667692477
1093,1976,Ghana,26.380333333333336,26.2755,28.579,24.613000000000003,1.6665580606060544,0.798821651666424
1094,1976,Greece,14.2085,14.433,23.244,5.879,39.78642463636365,7.15883394195909
1095,1976,Greenland,-18.025333333333332,-21.636,-1.636,-31.436,113.04503478787882,1.11127422094415
1096,1976,Grenada,26.681250000000002,26.864,27.806,25.316,0.8522702045454523,0.876760873155158
1097,1976,Guadeloupe,26.157833333333333,26.7755,27.733,23.969,2.189385969696969,2.24646833084992
1098,1976,Guatemala,22.982916666666668,23.7325,25.041,19.663,3.0961040833333273,1.47623984922118
1099,1976,Guinea,25.244333333333334,24.676000000000002,27.907,23.378,2.272818242424248,1.19643124407718
1100,1976,Guyana,26.00408333333333,25.5215,27.961,24.723000000000003,1.2086766287878743,5.9506911484048
1101,1976,Haiti,26.32225,26.9025,28.093000000000004,23.714,2.255488386363641,1.08909980990502
1102,1976,Honduras,24.67425,25.112499999999997,26.706000000000003,22.044,2.0303723863636383,2.10318291108476
1103,1976,Hong Kong,22.52191666666667,23.0395,28.067,15.85,22.387026265151516,3.58239449654344
1104,1976,Hungary,9.574083333333332,10.9905,21.111,-1.1069999999999998,64.0248295378788,10.3654125320666
1105,1976,Iceland,2.1191666666666666,1.586,9.425999999999998,-5.461,24.47877851515151,14.8365499356948
1106,1976,India,24.199583333333333,25.4155,29.785,16.913,16.721246628787878,1.36380217137741
1107,1976,Indonesia,25.780833333333334,25.805500000000002,26.286,25.154,0.1068834242424244,1.79700095614259
1108,1976,Iran,17.35291666666667,17.630000000000003,29.61,5.627999999999999,81.96657717424243,8.49058033752799
1109,1976,Iraq,21.57025,22.183,32.996,8.802,85.19514747727273,11.2325655355986
1110,1976,Ireland,9.861583333333334,8.972000000000001,16.519000000000002,3.3560000000000003,18.91528881060606,13.8300520046362
1111,1976,Jamaica,26.297083333333333,26.8945,27.805000000000003,24.069000000000003,1.8892615378787914,3.77161864560932
1112,1976,Japan,11.7475,12.059,22.831,0.7389999999999999,62.784593,9.81541685736708
1113,1976,Jordan,19.229833333333335,20.4545,27.212,9.045,48.27814033333334,2.30629333871885
1114,1976,Kazakhstan,4.447166666666667,3.9740000000000006,23.278,-15.315,220.9360903333333,21.0349809621276
1115,1976,Kenya,24.313333333333333,24.4955,25.905,22.904,0.8295789696969673,1.88099280526073
1116,1976,Kiribati,26.55225,26.6055,27.377,25.479,0.35308475000000156,0.602725630327661
1117,1976,Kuwait,24.96466666666667,25.860500000000005,35.35200000000001,12.868,74.10943224242428,44.5066347275701
1118,1976,Kyrgyzstan,3.0085833333333327,4.057,17.180999999999997,-11.498,114.05531262878789,8.28426074742264
1119,1976,Laos,23.52325,24.8675,26.946,17.413,10.552564386363631,1.78310714599106
1120,1976,Latvia,4.35025,2.9235,17.055999999999997,-7.669,78.02801020454545,9.69156944579237
1121,1976,Lebanon,17.479000000000003,18.243000000000002,24.684,8.294,36.72002290909091,2.98256625135882
1122,1976,Lesotho,13.427999999999999,14.063500000000001,18.435,6.9270000000000005,18.77895418181818,1.52258709762363
1123,1976,Liberia,25.16091666666667,25.041500000000006,26.603,23.736,0.8544873560606071,1.14774036266856
1124,1976,Libya,22.314999999999998,23.758,30.509,11.973,47.93127090909092,28.2790032587391
1125,1976,Lithuania,5.005583333333333,4.0725,17.205,-7.024000000000001,73.52264499242423,11.8985302939108
1126,1976,Luxembourg,10.090333333333335,9.623000000000001,20.69400000000001,0.2859999999999998,52.08271369696972,42.7284228735166
1127,1976,Madagascar,22.862416666666665,23.456,25.137,19.501,4.506610628787876,2.65005762685888
1128,1976,Malawi,21.340833333333332,22.055,25.4,17.148999999999994,6.639891242424245,0.608273280900744
1129,1976,Malaysia,25.854083333333335,26.0265,26.638,24.603,0.2784977196969687,3.33969081096999
1130,1976,Mali,27.869,29.655,33.052,19.847,20.379939454545458,1.51814181063821
1131,1976,Malta,17.947750000000003,17.073500000000003,24.819000000000003,12.231,23.768495295454553,2.80754929279767
1132,1976,Martinique,25.95125,26.6495,27.367,23.804,1.9103354772727301,2.36800365214892
1133,1976,Mauritania,26.69725,27.813500000000005,32.804,17.615,30.20553820454546,3.2744033698677
1134,1976,Mauritius,23.841333333333335,24.0755,26.113000000000003,21.26,3.5188504242424257,1.22160943960915
1135,1976,Mexico,20.145666666666667,20.374000000000002,24.832,14.442,14.318785515151516,4.62028244020515
1136,1976,Moldova,8.193916666666667,9.004,20.180000000000003,-7.143000000000002,81.59668590151517,7.65682205681319
1137,1976,Mongolia,-0.9320833333333335,0.2,16.838,-20.064,191.9270122651515,11.6091059892549
1138,1976,Morocco,17.034833333333335,15.816500000000001,26.938,8.677,36.7769116060606,1.56514805376289
1139,1976,Mozambique,23.494083333333332,24.189,27.192,19.282,7.357639901515154,0.872358093536007
1140,1976,Namibia,19.949333333333332,20.826,24.598000000000003,14.217,12.067293696969706,6.44879042950022
1141,1976,Nepal,15.13991666666667,16.514500000000005,21.006,5.952000000000001,29.268560265151518,1.84693413593507
1142,1976,Netherlands,10.16475,9.578,19.416,1.834,40.84087675,14.8501356124696
1143,1976,New Caledonia,22.976583333333334,23.0795,26.086,19.732,5.537537901515148,11.7138915059136
1144,1976,New Zealand,10.14175,10.157,14.778,5.393,11.381012568181818,19.5344771534961
1145,1976,Nicaragua,26.05816666666667,26.172000000000004,27.495,24.168000000000003,0.9058232424242416,3.55688579905091
1146,1976,Niger,27.62216666666667,29.658500000000004,33.164,19.06,22.872076515151523,1.92411677231808
1147,1976,Nigeria,26.809916666666666,26.347499999999997,29.639000000000006,24.493,2.722831719696974,3.88076383001785
1148,1976,North Korea,6.630166666666667,7.6305000000000005,20.048,-9.466,110.83645978787878,7.17775636008821
1149,1976,Norway,0.2748333333333335,-0.7695000000000001,11.164,-10.315,55.336139242424245,13.4658186970867
1150,1976,Oman,26.945000000000004,27.5735,32.64,19.618,22.77533254545455,39.1354904477645
1151,1976,Pakistan,20.374916666666667,21.858,29.513,9.963,57.52911662878791,1.66122072249798
1152,1976,Palau,27.45025,27.413000000000004,27.934,27.0,0.09025220454545478,173.34266677453
1153,1976,Panama,26.48625,26.4705,27.227,25.529,0.32929220454545444,4.09505812174931
1154,1976,Papua New Guinea,24.364166666666666,24.4785,25.535,23.091,0.46182942424242446,0.790430727671673
1155,1976,Paraguay,22.964333333333332,23.338500000000003,27.717,17.878,12.139241151515154,4.67541717218001
1156,1976,Peru,19.877916666666668,19.867000000000004,20.812,18.859,0.40244881060606014,2.67699324457222
1157,1976,Philippines,26.571,26.893500000000003,27.501,24.832,0.7549994545454551,2.17537446419471
1158,1976,Poland,7.143083333333333,7.700999999999999,18.522,-3.467,65.14950099242425,17.0385472545205
1159,1976,Portugal,14.590833333333334,12.871500000000001,22.464,7.5950000000000015,28.378427787878785,3.80089146336314
1160,1976,Puerto Rico,25.28516666666667,25.8275,27.092,22.947,2.6708550606060637,1.11585969538768
1161,1976,Qatar,26.61916666666667,27.6025,34.561,17.187,46.611829787878804,162.680720326967
1162,1976,Romania,8.195583333333333,9.4815,19.344,-4.692,65.7238073560606,10.7390938890266
1163,1976,Russia,-5.927,-6.1274999999999995,14.394,-25.042,232.31377381818183,16.1006595005779
1164,1976,Rwanda,19.2815,19.238500000000002,20.035,18.768,0.12841700000000006,0.504527386692842
1165,1976,Saint Lucia,26.48766666666667,26.917,27.72600000000001,24.688,1.2663951515151513,1.34303782245908
1166,1976,Samoa,26.478333333333335,26.326500000000003,27.189,25.961,0.1465824242424247,1.23188809004017
1167,1976,Saudi Arabia,25.334333333333333,26.266,33.40600000000001,15.213,47.812667151515186,19.8338995329643
